BENIGN,117.0,2.0,19230.76923,0.0,0.0,2.0,51494.0,0.0,0.0,2.0,192.168.10.8,192.168.10.3
BENIGN,0.0,0.0,666666.6667,0.0,0.0,2.0,443.0,0.0,0.0,2.0,172.217.12.161,192.168.10.8
BENIGN,109.0,1.0,83.26394671,0.0,0.0,1.0,60502.0,0.0,0.0,1.0,192.168.10.3,192.168.10.1
BENIGN,2920.0,132.0,4.597550068,47075.57327,458.0518864,92.0,59924.0,0.0,0.0,92.0,192.168.10.12,104.20.93.15
BENIGN,6.0,3.0,6.018174888,0.0,0.0,3.0,5797.0,0.0,0.0,3.0,192.168.10.8,205.174.165.73
BENIGN,42.0,2.0,81632.65306,0.0,0.0,2.0,53.0,0.0,0.0,2.0,192.168.10.3,192.168.10.9
BENIGN,6.0,1.0,19.49089775,0.0,0.0,1.0,44357.0,0.0,0.0,1.0,192.168.10.19,62.254.123.91
BENIGN,31.0,3.0,2.734410782,0.0,0.0,3.0,443.0,0.0,0.0,3.0,42.123.102.84,192.168.10.17
BENIGN,0.0,0.0,41666.66667,0.0,0.0,2.0,52737.0,0.0,0.0,2.0,192.168.10.25,191.237.24.89
BENIGN,1430.0,7.0,44.24272077,0.0,653.7064654,10.0,54547.0,0.0,0.0,10.0,192.168.10.15,172.217.11.38
BENIGN,46.0,2.0,0.141691095,0.0,0.0,7.0,37412.0,0.0,0.0,7.0,192.168.10.16,172.217.10.130
BENIGN,6.0,1.0,4089.97955,0.0,0.0,5.0,443.0,0.0,0.0,5.0,172.217.10.67,192.168.10.5
BENIGN,168.0,2.0,19323.6715,0.0,0.0,2.0,63225.0,0.0,0.0,2.0,192.168.10.14,192.168.10.3
BENIGN,746.0,18.0,0.359394482,53383.99307,343.8228948000001,24.0,58096.0,0.0,0.0,24.0,192.168.10.12,172.217.6.206
BENIGN,110.0,1.0,4830.917874,0.0,0.0,1.0,62169.0,0.0,0.0,1.0,192.168.10.3,192.168.10.1
BENIGN,91.0,2.0,129.4330831,0.0,0.0,2.0,39657.0,0.0,0.0,2.0,192.168.10.17,192.168.10.3
BENIGN,84.0,1.0,24.47920492,0.0,0.0,1.0,61587.0,0.0,0.0,1.0,192.168.10.3,192.168.10.1
BENIGN,51.0,2.0,168.0460446,0.0,0.0,2.0,3336.0,0.0,0.0,2.0,192.168.10.19,192.168.10.3
BENIGN,110.0,2.0,21390.37433,0.0,0.0,2.0,62483.0,0.0,0.0,2.0,192.168.10.17,192.168.10.3
BENIGN,95.0,2.0,16194.33198,0.0,0.0,2.0,29228.0,0.0,0.0,2.0,192.168.10.16,192.168.10.3
BENIGN,6.0,1.0,111111.1111,0.0,0.0,1.0,80.0,0.0,0.0,1.0,52.84.40.52,192.168.10.5
BENIGN,1448.0,17.0,0.36314672,20500000.0,366.4490174,23.0,47998.0,0.0,0.0,23.0,192.168.10.12,208.100.17.176
BENIGN,2896.0,20.0,2.16691099,17729.28832,997.1520974,25.0,53546.0,0.0,0.0,25.0,192.168.10.17,199.167.65.25
BENIGN,176.0,1.0,77.74840616,0.0,0.0,1.0,61847.0,0.0,0.0,1.0,192.168.10.3,192.168.10.1
BENIGN,0.0,0.0,666666.6667,0.0,0.0,2.0,443.0,0.0,0.0,2.0,52.16.87.69,192.168.10.12
BENIGN,6.0,1.0,5.135961747,0.0,0.0,1.0,33527.0,0.0,0.0,1.0,192.168.10.17,122.225.115.206
BENIGN,279.0,2.0,4052.684904,0.0,0.0,2.0,63323.0,0.0,0.0,2.0,192.168.10.8,192.168.10.3
BENIGN,118.0,2.0,128.3491096,0.0,0.0,2.0,65228.0,0.0,0.0,2.0,192.168.10.16,192.168.10.3
BENIGN,0.0,0.0,27.73425041,0.0,0.0,2.0,8538.0,0.0,0.0,2.0,192.168.10.8,159.127.42.44
BENIGN,0.0,0.0,11627.90698,0.0,0.0,2.0,38402.0,0.0,0.0,2.0,192.168.10.12,68.67.178.199
BENIGN,95.0,2.0,12383.90093,0.0,0.0,2.0,19318.0,0.0,0.0,2.0,192.168.10.19,192.168.10.3
BENIGN,0.0,0.0,666666.6667,0.0,0.0,2.0,443.0,0.0,0.0,2.0,66.235.128.243,192.168.10.12
BENIGN,59.0,2.0,23809.52381,0.0,0.0,2.0,61909.0,0.0,0.0,2.0,192.168.10.15,192.168.10.3
BENIGN,1706.0,13.0,1.559171207,2848523.099,666.030424,13.0,7988.0,0.0,0.0,13.0,192.168.10.8,216.104.218.219
BENIGN,2896.0,36.0,0.577613345,1324477.718,874.3269230000002,31.0,55047.0,0.0,0.0,31.0,192.168.10.19,93.184.216.180
BENIGN,6.0,1.0,133333.3333,0.0,0.0,1.0,80.0,0.0,0.0,1.0,151.101.129.108,192.168.10.8
BENIGN,79.0,2.0,25157.2327,0.0,0.0,2.0,55581.0,0.0,0.0,2.0,192.168.10.14,192.168.10.3
BENIGN,4380.0,117.0,135.1206797,0.0,871.4619557,75.0,34173.0,0.0,0.0,75.0,192.168.10.17,69.172.201.247
BENIGN,257.0,2.0,85.75226172,0.0,0.0,2.0,40432.0,0.0,0.0,2.0,192.168.10.12,192.168.10.3
BENIGN,152.0,4.0,1.987219792,0.0,74.05403433,6.0,57321.0,0.0,0.0,6.0,192.168.10.14,23.194.140.43
BENIGN,326.0,2.0,14760.1476,0.0,0.0,2.0,64438.0,0.0,0.0,2.0,192.168.10.15,192.168.10.3
BENIGN,0.0,0.0,666666.6667,0.0,0.0,2.0,443.0,0.0,0.0,2.0,52.84.145.150,192.168.10.14
BENIGN,69.0,2.0,128.8659794,0.0,0.0,2.0,54381.0,0.0,0.0,2.0,192.168.10.25,192.168.10.3
BENIGN,121.0,1.0,41.06691854,0.0,0.0,1.0,61219.0,0.0,0.0,1.0,192.168.10.3,192.168.10.1
BENIGN,0.0,0.0,1500000.0,0.0,0.0,3.0,443.0,0.0,0.0,3.0,151.101.44.134,192.168.10.5
BENIGN,533.0,6.0,1.229282492,0.0,272.92611939999995,6.0,55679.0,0.0,0.0,6.0,192.168.10.14,162.208.22.34
BENIGN,85.0,2.0,125.2897325,0.0,0.0,2.0,11571.0,0.0,0.0,2.0,192.168.10.12,192.168.10.3
BENIGN,109.0,2.0,192.9570671,0.0,0.0,4.0,55672.0,0.0,0.0,4.0,192.168.10.14,192.168.10.3
BENIGN,57.0,2.0,20512.82051,0.0,0.0,2.0,50615.0,0.0,0.0,2.0,192.168.10.15,192.168.10.3
BENIGN,63.0,1.0,65.20179957,0.0,0.0,1.0,62186.0,0.0,0.0,1.0,192.168.10.3,192.168.10.1
BENIGN,236.0,2.0,12084.59215,0.0,0.0,2.0,54136.0,0.0,0.0,2.0,192.168.10.19,192.168.10.3
BENIGN,0.0,6.0,0.23505962,345.0618785000001,0.0,7.0,53492.0,0.0,0.0,7.0,192.168.10.14,23.208.100.174
BENIGN,2520.0,19.0,0.679017817,1423945.791,713.7143308999998,13.0,56266.0,0.0,0.0,13.0,192.168.10.14,172.82.206.2
BENIGN,102.0,2.0,24844.7205,0.0,0.0,2.0,51393.0,0.0,0.0,2.0,192.168.10.8,192.168.10.3
BENIGN,0.0,1.0,13245.03311,0.0,0.0,1.0,34538.0,0.0,0.0,1.0,192.168.10.19,192.168.10.50
BENIGN,129.0,2.0,63.08352258,0.0,0.0,2.0,65102.0,0.0,0.0,2.0,192.168.10.8,192.168.10.3
BENIGN,107.0,2.0,33898.30508,0.0,0.0,2.0,1839.0,0.0,0.0,2.0,192.168.10.19,192.168.10.3
BENIGN,132.0,2.0,40.90774281,0.0,0.0,2.0,9447.0,0.0,0.0,2.0,192.168.10.12,192.168.10.3
BENIGN,0.0,0.0,12232.4159,0.0,0.0,4.0,40469.0,0.0,0.0,4.0,192.168.10.19,183.79.1.73
BENIGN,6.0,1.0,7575.757576,0.0,0.0,3.0,443.0,0.0,0.0,3.0,104.16.251.39,192.168.10.16
BENIGN,6.0,3.0,5.82903442,0.0,0.0,3.0,53412.0,0.0,0.0,3.0,192.168.10.5,205.174.165.73
BENIGN,0.0,1.0,0.773304298,0.0,0.0,3.0,54828.0,0.0,0.0,3.0,192.168.10.5,151.101.129.5
BENIGN,72.0,2.0,20100.50251,0.0,0.0,2.0,52990.0,0.0,0.0,2.0,192.168.10.14,192.168.10.3
BENIGN,1460.0,7.0,2.941106691,0.0,671.1188952,8.0,57588.0,0.0,0.0,8.0,192.168.10.14,23.195.252.43
BENIGN,0.0,0.0,1485.884101,0.0,0.0,2.0,443.0,0.0,0.0,2.0,68.67.178.170,192.168.10.8
BENIGN,1613.0,13.0,0.411190585,35559.37062,449.0353335,14.0,60196.0,0.0,0.0,14.0,192.168.10.16,37.209.241.120
BENIGN,98.0,2.0,80.57368463,0.0,0.0,2.0,62265.0,0.0,0.0,2.0,192.168.10.16,192.168.10.3
BENIGN,63.0,1.0,65.54153695,0.0,0.0,1.0,60461.0,0.0,0.0,1.0,192.168.10.3,192.168.10.1
BENIGN,345.0,2.0,64.52445477,0.0,0.0,2.0,49427.0,0.0,0.0,2.0,192.168.10.8,192.168.10.3
BENIGN,0.0,0.0,406250.0,0.0,0.0,13.0,138.0,0.0,0.0,13.0,192.168.10.25,192.168.10.255
BENIGN,1430.0,37.0,0.546255527,64445.00493,650.0162622,27.0,7648.0,0.0,0.0,27.0,192.168.10.9,172.217.7.10
BENIGN,211.0,2.0,7.87138782,0.0,149.19953080000005,3.0,443.0,0.0,0.0,3.0,42.81.4.104,192.168.10.15
BENIGN,46.0,1.0,1.87061866,0.0,0.0,5.0,6561.0,0.0,0.0,5.0,192.168.10.9,172.217.10.13
BENIGN,4096.0,6.0,2.348977918,0.0,1603.983874,8.0,8558.0,0.0,0.0,8.0,192.168.10.9,104.88.109.24
BENIGN,377.0,14.0,0.258529404,16622.06867,100.6468366,16.0,54685.0,0.0,0.0,16.0,192.168.10.5,23.63.226.120
BENIGN,0.0,1.0,31746.03175,0.0,0.0,1.0,80.0,0.0,0.0,1.0,138.108.50.100,192.168.10.17
BENIGN,174.0,2.0,0.050971852,0.0,69.29646456,2.0,62424.0,0.0,0.0,2.0,192.168.10.3,192.168.10.1
BENIGN,6.0,1.0,24691.35802,0.0,0.0,1.0,443.0,0.0,0.0,1.0,52.71.196.79,192.168.10.15
BENIGN,85.0,2.0,22346.36872,0.0,0.0,2.0,64791.0,0.0,0.0,2.0,192.168.10.5,192.168.10.3
BENIGN,0.0,0.0,19047.61905,0.0,0.0,2.0,54998.0,0.0,0.0,2.0,192.168.10.5,173.241.254.212
BENIGN,0.0,0.0,166666.6667,0.0,0.0,3.0,51956.0,0.0,0.0,3.0,192.168.10.50,192.168.10.12
BENIGN,121.0,2.0,18957.34597,0.0,0.0,2.0,55225.0,0.0,0.0,2.0,192.168.10.8,192.168.10.3
BENIGN,111.0,1.0,85.25876034,0.0,0.0,1.0,61910.0,0.0,0.0,1.0,192.168.10.3,192.168.10.1
BENIGN,23.0,2.0,21164.02116,0.0,0.0,2.0,58010.0,0.0,0.0,2.0,192.168.10.50,192.168.10.3
BENIGN,0.0,0.0,8298.755187,0.0,0.0,2.0,80.0,0.0,0.0,2.0,23.60.139.27,192.168.10.5
BENIGN,99.0,2.0,21164.02116,0.0,0.0,2.0,58232.0,0.0,0.0,2.0,192.168.10.16,192.168.10.3
BENIGN,171.0,2.0,38.55050116,0.0,0.0,4.0,61893.0,0.0,0.0,4.0,192.168.10.14,192.168.10.3
BENIGN,127.0,2.0,20304.56853,0.0,0.0,2.0,61493.0,0.0,0.0,2.0,192.168.10.14,192.168.10.3
BENIGN,83.0,2.0,20942.40838,0.0,0.0,2.0,64861.0,0.0,0.0,2.0,192.168.10.9,192.168.10.3
BENIGN,2.0,1.0,1000000.0,0.0,0.0,1.0,1093.0,1.0,0.0,1.0,192.168.10.50,172.16.0.1
BENIGN,72.0,2.0,23121.38728,0.0,0.0,2.0,64747.0,0.0,0.0,2.0,192.168.10.5,192.168.10.3
BENIGN,100.0,2.0,63.79890585,0.0,0.0,2.0,63879.0,0.0,0.0,2.0,192.168.10.19,192.168.10.3
BENIGN,0.0,0.0,2000000.0,0.0,0.0,2.0,443.0,0.0,0.0,2.0,172.217.6.194,192.168.10.8
BENIGN,215.0,1.0,15.75162832,0.0,0.0,1.0,60289.0,0.0,0.0,1.0,192.168.10.3,192.168.10.1
BENIGN,61.0,2.0,14814.81481,0.0,0.0,2.0,42758.0,0.0,0.0,2.0,192.168.10.17,192.168.10.3
BENIGN,0.0,0.0,500000.0,0.0,0.0,2.0,443.0,0.0,0.0,2.0,104.97.83.15,192.168.10.17
BENIGN,53.0,1.0,4.048140487,0.0,0.0,1.0,61122.0,0.0,0.0,1.0,192.168.10.3,192.168.10.1
BENIGN,60.0,1.0,40.54656773,0.0,0.0,1.0,60287.0,0.0,0.0,1.0,192.168.10.3,192.168.10.1
BENIGN,65.0,2.0,23668.63905,0.0,0.0,2.0,51679.0,0.0,0.0,2.0,192.168.10.9,192.168.10.3
BENIGN,0.0,1.0,25641.02564,0.0,0.0,1.0,80.0,0.0,0.0,1.0,184.25.56.51,192.168.10.12
BENIGN,137.0,1.0,17.64430839,0.0,0.0,1.0,60297.0,0.0,0.0,1.0,192.168.10.3,192.168.10.1
BENIGN,54.0,2.0,129.1614195,0.0,0.0,2.0,50309.0,0.0,0.0,2.0,192.168.10.12,192.168.10.3
BENIGN,0.0,0.0,666666.6667,0.0,0.0,2.0,443.0,0.0,0.0,2.0,23.199.171.162,192.168.10.25
BENIGN,1911.0,4.0,29.07018997,0.0,982.1549012,6.0,55014.0,0.0,0.0,6.0,192.168.10.15,129.146.12.100
BENIGN,0.0,1.0,50000.0,0.0,0.0,1.0,443.0,0.0,0.0,1.0,54.210.220.88,192.168.10.12
BENIGN,0.0,0.0,24193.54839,0.0,0.0,3.0,55198.0,0.0,0.0,3.0,192.168.10.15,160.17.5.1
BENIGN,73.0,2.0,13333.33333,0.0,0.0,2.0,62043.0,0.0,0.0,2.0,192.168.10.16,192.168.10.3
BENIGN,154.0,2.0,22988.50575,0.0,0.0,2.0,59079.0,0.0,0.0,2.0,192.168.10.14,192.168.10.3
BENIGN,0.0,0.0,8196.721311,0.0,0.0,2.0,443.0,0.0,0.0,2.0,207.178.0.72,192.168.10.17
BENIGN,46.0,2.0,129.7774317,0.0,0.0,2.0,57905.0,0.0,0.0,2.0,192.168.10.15,192.168.10.3
BENIGN,6.0,3.0,5.827624689,0.0,0.0,3.0,55415.0,0.0,0.0,3.0,192.168.10.15,205.174.165.73
BENIGN,126.0,2.0,98.74755188,0.0,0.0,4.0,60130.0,0.0,0.0,4.0,192.168.10.14,192.168.10.3
BENIGN,118.0,1.0,26.73689558,0.0,0.0,1.0,62320.0,0.0,0.0,1.0,192.168.10.3,192.168.10.1
BENIGN,1460.0,8.0,3.019110593,0.0,654.0212835,8.0,56047.0,0.0,0.0,8.0,192.168.10.15,66.235.146.195
BENIGN,2896.0,21.0,1.909578519,11822.11827,888.3791367,18.0,53418.0,0.0,0.0,18.0,192.168.10.17,199.167.65.25
BENIGN,0.0,0.0,1038.961039,0.0,0.0,2.0,80.0,0.0,0.0,2.0,157.255.128.11,192.168.10.5
BENIGN,76.0,2.0,19607.84314,0.0,0.0,2.0,63193.0,0.0,0.0,2.0,192.168.10.15,192.168.10.3
BENIGN,2896.0,18.0,14.04313139,0.0,728.2677922,19.0,42708.0,0.0,0.0,19.0,192.168.10.17,199.96.57.6
BENIGN,2796.0,20.0,0.337109428,181402.5879,1007.706383,20.0,39230.0,0.0,0.0,20.0,192.168.10.19,87.250.247.183
BENIGN,81.0,2.0,127.3236567,0.0,0.0,2.0,53770.0,0.0,0.0,2.0,192.168.10.8,192.168.10.3
BENIGN,0.0,1.0,13.63558889,0.0,0.0,1.0,39172.0,0.0,0.0,1.0,192.168.10.16,37.209.241.115
BENIGN,63.0,2.0,15444.01544,0.0,0.0,2.0,55156.0,0.0,0.0,2.0,192.168.10.19,192.168.10.3
BENIGN,0.0,0.0,2000000.0,0.0,0.0,2.0,80.0,0.0,0.0,2.0,38.65.9.35,192.168.10.14
BENIGN,0.0,2.0,19108.28025,0.0,0.0,1.0,139.0,0.0,0.0,1.0,192.168.10.50,192.168.10.25
BENIGN,185.0,2.0,15209.12548,0.0,0.0,2.0,25890.0,0.0,0.0,2.0,192.168.10.19,192.168.10.3
BENIGN,0.0,0.0,8658.008658,0.0,0.0,2.0,443.0,0.0,0.0,2.0,172.217.11.2,192.168.10.16
BENIGN,154.0,1.0,41.50238639,0.0,0.0,1.0,60442.0,0.0,0.0,1.0,192.168.10.3,192.168.10.1
BENIGN,1336.0,7.0,46.22109531,0.0,628.5485547999998,7.0,57311.0,0.0,0.0,7.0,192.168.10.15,74.117.199.102
BENIGN,6.0,1.0,42553.19149,0.0,0.0,1.0,443.0,0.0,0.0,1.0,76.74.234.210,192.168.10.17
BENIGN,296.0,4.0,137.8794146,0.0,148.0,3.0,48614.0,0.0,0.0,3.0,192.168.10.19,69.172.216.111
BENIGN,0.0,0.0,15.93803293,0.0,0.0,2.0,80.0,0.0,0.0,2.0,23.61.187.27,192.168.10.19
BENIGN,0.0,1.0,35714.28571,0.0,0.0,1.0,443.0,0.0,0.0,1.0,52.84.145.42,192.168.10.12
BENIGN,2236.0,16.0,0.301258875,4519.127003000001,717.0598737,19.0,5547.0,0.0,0.0,19.0,192.168.10.8,194.232.200.96
BENIGN,304.0,1.0,1.251555057,0.0,0.0,1.0,62040.0,0.0,0.0,1.0,192.168.10.3,192.168.10.1
BENIGN,83.0,1.0,39.77250129,0.0,0.0,1.0,62302.0,0.0,0.0,1.0,192.168.10.3,192.168.10.1
BENIGN,0.0,1.0,44444.44444,0.0,0.0,1.0,80.0,0.0,0.0,1.0,172.217.10.65,192.168.10.19
BENIGN,48.0,2.0,25157.2327,0.0,0.0,2.0,55220.0,0.0,0.0,2.0,192.168.10.8,192.168.10.3
BENIGN,177.0,2.0,84.38640535,0.0,0.0,2.0,57359.0,0.0,0.0,2.0,192.168.10.8,192.168.10.3
BENIGN,61.0,2.0,21276.59574,0.0,0.0,2.0,63184.0,0.0,0.0,2.0,192.168.10.8,192.168.10.3
BENIGN,1627.0,15.0,0.568301798,26603.42044,662.6731436000001,20.0,47631.0,0.0,0.0,20.0,192.168.10.17,54.187.228.155
BENIGN,112.0,2.0,122.4177506,0.0,0.0,2.0,59257.0,0.0,0.0,2.0,192.168.10.15,192.168.10.3
BENIGN,6.0,1.0,33898.30508,0.0,0.0,1.0,80.0,0.0,0.0,1.0,216.58.217.132,192.168.10.8
BENIGN,69.0,1.0,39.53350465,0.0,0.0,1.0,61173.0,0.0,0.0,1.0,192.168.10.3,192.168.10.1
BENIGN,175.0,2.0,19900.49751,0.0,0.0,2.0,65179.0,0.0,0.0,2.0,192.168.10.8,192.168.10.3
BENIGN,130.0,1.0,26.13764082,0.0,0.0,1.0,60295.0,0.0,0.0,1.0,192.168.10.3,192.168.10.1
BENIGN,0.0,1.0,30769.23077,0.0,0.0,1.0,21.0,0.0,0.0,1.0,192.168.10.50,192.168.10.17
BENIGN,0.0,0.0,98.70206781,0.0,0.0,2.0,53802.0,0.0,0.0,2.0,192.168.10.19,67.72.99.137
BENIGN,107.0,2.0,194.0115113,0.0,0.0,4.0,56502.0,0.0,0.0,4.0,192.168.10.15,192.168.10.3
BENIGN,97.0,1.0,32.76003276,0.0,0.0,1.0,60380.0,0.0,0.0,1.0,192.168.10.3,192.168.10.1
BENIGN,56.0,2.0,120.7109877,0.0,0.0,2.0,2740.0,0.0,0.0,2.0,192.168.10.19,192.168.10.3
BENIGN,1732.0,7.0,8.617134557,0.0,732.8957893999999,7.0,8917.0,0.0,0.0,7.0,192.168.10.9,104.88.12.52
BENIGN,177.0,4.0,1.853196511,0.0,88.5,7.0,45819.0,0.0,0.0,7.0,192.168.10.17,104.197.43.56
BENIGN,195.0,2.0,17937.21973,0.0,0.0,2.0,63230.0,0.0,0.0,2.0,192.168.10.14,192.168.10.3
BENIGN,1812.0,11.0,0.287454058,42220.29635,546.3385563999999,11.0,40386.0,0.0,0.0,11.0,192.168.10.16,23.50.75.27
BENIGN,46.0,1.0,1.357313442,0.0,0.0,5.0,56742.0,0.0,0.0,5.0,192.168.10.15,172.217.12.202
BENIGN,130.0,2.0,17241.37931,0.0,0.0,2.0,62493.0,0.0,0.0,2.0,192.168.10.15,192.168.10.3
BENIGN,207.0,2.0,25.73158101,0.0,0.0,2.0,62132.0,0.0,0.0,2.0,192.168.10.16,192.168.10.3
BENIGN,2.0,1.0,2000000.0,0.0,0.0,1.0,5001.0,1.0,0.0,1.0,192.168.10.50,172.16.0.1
BENIGN,6.0,3.0,6.017148874,0.0,0.0,3.0,9363.0,0.0,0.0,3.0,192.168.10.8,205.174.165.73
BENIGN,910.0,4.0,31.88889908,0.0,452.67059400000005,4.0,53777.0,0.0,0.0,4.0,192.168.10.14,162.248.16.28
BENIGN,177.0,2.0,84.64175378,0.0,0.0,2.0,50795.0,0.0,0.0,2.0,192.168.10.8,192.168.10.3
BENIGN,0.0,0.0,3968.253968,0.0,0.0,2.0,54170.0,0.0,0.0,2.0,192.168.10.19,67.72.99.137
BENIGN,68.0,2.0,24242.42424,0.0,0.0,2.0,63725.0,0.0,0.0,2.0,192.168.10.8,192.168.10.3
BENIGN,6.0,1.0,58823.52941,0.0,0.0,1.0,80.0,0.0,0.0,1.0,104.20.115.18,192.168.10.17
BENIGN,4116.0,21.0,2.119664665,0.0,1099.94733,17.0,8438.0,0.0,0.0,17.0,192.168.10.8,199.96.57.6
BENIGN,0.0,0.0,666666.6667,0.0,0.0,2.0,443.0,0.0,0.0,2.0,50.16.207.248,192.168.10.12
BENIGN,0.0,0.0,18691.58879,0.0,0.0,2.0,55550.0,0.0,0.0,2.0,192.168.10.15,37.157.5.49
BENIGN,164.0,2.0,167.1681712,0.0,0.0,2.0,59111.0,0.0,0.0,2.0,192.168.10.5,192.168.10.3
BENIGN,108.0,2.0,83.76086274,0.0,0.0,2.0,29690.0,0.0,0.0,2.0,192.168.10.16,192.168.10.3
BENIGN,102.0,2.0,122.5565292,0.0,0.0,4.0,52003.0,0.0,0.0,4.0,192.168.10.14,192.168.10.3
BENIGN,6.0,1.0,55.38938739,0.0,0.0,1.0,60213.0,0.0,0.0,1.0,192.168.10.19,173.241.242.143
BENIGN,45.0,2.0,25806.45161,0.0,0.0,2.0,64888.0,0.0,0.0,2.0,192.168.10.8,192.168.10.3
BENIGN,0.0,1.0,0.752014977,0.0,0.0,3.0,6843.0,0.0,0.0,3.0,192.168.10.8,74.217.63.39
BENIGN,46.0,1.0,0.978363332,0.0,0.0,5.0,53080.0,0.0,0.0,5.0,192.168.10.5,31.13.71.7
BENIGN,73.0,2.0,23121.38728,0.0,0.0,2.0,60393.0,0.0,0.0,2.0,192.168.10.8,192.168.10.3
BENIGN,129.0,2.0,0.046931062,0.0,43.13351365,2.0,62010.0,0.0,0.0,2.0,192.168.10.3,192.168.10.1
BENIGN,1448.0,7.0,13.18477317,0.0,620.9669495,8.0,51120.0,0.0,0.0,8.0,192.168.10.16,69.172.216.55
BENIGN,183.0,1.0,25.97301404,0.0,0.0,1.0,60548.0,0.0,0.0,1.0,192.168.10.3,192.168.10.1
BENIGN,0.0,0.0,500000.0,0.0,0.0,2.0,443.0,0.0,0.0,2.0,172.217.12.162,192.168.10.12
BENIGN,0.0,0.0,666666.6667,0.0,0.0,2.0,52913.0,1.0,0.0,2.0,192.168.10.17,151.101.21.127
BENIGN,96.0,2.0,20.63717271,0.0,0.0,2.0,5449.0,0.0,0.0,2.0,192.168.10.19,192.168.10.3
BENIGN,79.0,1.0,65.02373366,0.0,0.0,1.0,60608.0,0.0,0.0,1.0,192.168.10.3,192.168.10.1
BENIGN,6.0,1.0,46875.0,0.0,0.0,2.0,443.0,0.0,0.0,2.0,63.144.176.88,192.168.10.16
BENIGN,0.0,0.0,750000.0,0.0,0.0,3.0,443.0,0.0,0.0,3.0,204.79.197.200,192.168.10.12
BENIGN,130.0,1.0,15.91419068,0.0,0.0,1.0,61993.0,0.0,0.0,1.0,192.168.10.3,192.168.10.1
BENIGN,0.0,0.0,6116.207951,0.0,0.0,2.0,43610.0,0.0,0.0,2.0,192.168.10.19,83.136.83.230
BENIGN,6.0,4.0,106382.9787,0.0,3.464101615,1.0,55930.0,0.0,0.0,1.0,192.168.10.16,192.168.10.3
BENIGN,2860.0,6.0,62.76203148,0.0,1139.385565,9.0,57093.0,0.0,0.0,9.0,192.168.10.15,172.217.11.14
BENIGN,114.0,2.0,126.8150403,0.0,0.0,2.0,29181.0,0.0,0.0,2.0,192.168.10.12,192.168.10.3
BENIGN,2920.0,12.0,2.185354845,0.0,1250.10672,10.0,54400.0,0.0,0.0,10.0,192.168.10.14,205.185.216.42
BENIGN,6.0,1.0,55555.55556,0.0,0.0,1.0,80.0,0.0,0.0,1.0,8.43.72.22,192.168.10.14
BENIGN,0.0,1.0,37037.03704,0.0,0.0,1.0,443.0,0.0,0.0,1.0,172.217.12.142,192.168.10.16
BENIGN,113.0,2.0,169.3910392,0.0,0.0,2.0,63237.0,0.0,0.0,2.0,192.168.10.5,192.168.10.3
BENIGN,153.0,6.0,47.63215276,0.0,62.46198844,3.0,54388.0,0.0,0.0,3.0,192.168.10.19,67.72.99.137
BENIGN,61.0,2.0,19801.9802,0.0,0.0,2.0,48511.0,0.0,0.0,2.0,192.168.10.17,192.168.10.3
BENIGN,79.0,2.0,16597.51037,0.0,0.0,2.0,63739.0,0.0,0.0,2.0,192.168.10.17,192.168.10.3
BENIGN,68.0,2.0,24242.42424,0.0,0.0,2.0,51973.0,0.0,0.0,2.0,192.168.10.14,192.168.10.3
BENIGN,51.0,2.0,25157.2327,0.0,0.0,2.0,64675.0,0.0,0.0,2.0,192.168.10.14,192.168.10.3
BENIGN,0.0,0.0,19230.76923,0.0,0.0,2.0,7612.0,0.0,0.0,2.0,192.168.10.8,213.180.204.92
BENIGN,860.0,4.0,17.56926683,0.0,428.00934569999987,3.0,56876.0,0.0,0.0,3.0,192.168.10.15,178.255.83.1
BENIGN,112.0,2.0,21390.37433,0.0,0.0,2.0,64322.0,0.0,0.0,2.0,192.168.10.15,192.168.10.3
BENIGN,112.0,2.0,0.0623372,0.0,20.50609665,2.0,61102.0,0.0,0.0,2.0,192.168.10.3,192.168.10.1
BENIGN,95.0,2.0,23255.81395,0.0,0.0,2.0,59810.0,0.0,0.0,2.0,192.168.10.8,192.168.10.3
BENIGN,209.0,2.0,126.8995273,0.0,0.0,2.0,34878.0,0.0,0.0,2.0,192.168.10.19,192.168.10.3
BENIGN,94.0,2.0,168.0107527,0.0,0.0,2.0,62570.0,0.0,0.0,2.0,192.168.10.5,192.168.10.3
BENIGN,83.0,2.0,15209.12548,0.0,0.0,2.0,33196.0,0.0,0.0,2.0,192.168.10.16,192.168.10.3
BENIGN,175.0,2.0,65.40757093,0.0,0.0,2.0,51438.0,0.0,0.0,2.0,192.168.10.8,192.168.10.3
BENIGN,23.0,2.0,23668.63905,0.0,0.0,2.0,65297.0,0.0,0.0,2.0,192.168.10.50,192.168.10.3
BENIGN,283.0,10.0,0.33008792,9973.819041,89.10574243,10.0,55435.0,0.0,0.0,10.0,192.168.10.14,23.23.137.33
BENIGN,86.0,2.0,18957.34597,0.0,0.0,2.0,45960.0,0.0,0.0,2.0,192.168.10.17,192.168.10.3
BENIGN,58.0,2.0,21857.9235,0.0,0.0,2.0,54773.0,0.0,0.0,2.0,192.168.10.5,192.168.10.3
BENIGN,90.0,2.0,62.83676579,0.0,0.0,2.0,63937.0,0.0,0.0,2.0,192.168.10.12,192.168.10.3
BENIGN,0.0,0.0,40816.32653,0.0,0.0,2.0,57946.0,0.0,0.0,2.0,192.168.10.15,104.18.53.206
