BENIGN,443.0,32.0,76.0,9389.671361502347,14084.507042253521,106.5,1.0,4694.835680751174,6.0,137.0,72.249.192.66,192.168.10.25
BENIGN,17022.0,20.0,3.0,1.4753568380000002,2.766294071,387315.5,0.0,1.290937233,6.0,5050224.0,192.168.10.9,52.84.26.6
BENIGN,4368.0,20.0,1.0,12.51016451,25.02032902,53290.0,0.0,12.51016451,17.0,159821.0,192.168.10.12,192.168.10.3
BENIGN,61242.0,20.0,114348.0,8.745233848,17.4904677,114348.0,0.0,8.745233848,17.0,114348.0,192.168.10.3,192.168.10.1
BENIGN,45500.0,24.0,3.0,36363.63636,72727.27273,18.33333333,0.0,36363.63636,6.0,49.0,192.168.10.8,192.168.10.9
BENIGN,58422.0,20.0,2.0,0.173029099,0.328755289,3123986.324,0.0,0.15572619,6.0,10000000.0,192.168.10.5,104.97.139.37
BENIGN,57484.0,32.0,3.0,83.90317574,167.8063515,7945.666667,0.0,83.90317574,17.0,23830.0,192.168.10.9,192.168.10.3
BENIGN,53526.0,20.0,49.0,1.5767846840000002,2.207498557,528501.6667,1.0,0.6307138729999999,6.0,3088041.0,192.168.10.16,104.25.163.34
BENIGN,60326.0,32.0,23767.0,42.07514621113308,84.15029242226616,23767.0,0.0,42.07514621113308,17.0,23767.0,192.168.10.3,192.168.10.1
BENIGN,57230.0,20.0,3.0,32.79441183222379,65.58882366444757,20328.666666666664,0.0,32.79441183222379,17.0,60935.0,192.168.10.51,192.168.10.3
BENIGN,50639.0,20.0,0.0,0.473380196,1.048199005,961773.5528,0.0,0.5748188089999999,6.0,10000000.0,192.168.10.14,23.208.165.150
BENIGN,52866.0,32.0,64100000.0,0.03121825,0.03121825,64100000.0,1.0,0.0,6.0,64100000.0,192.168.10.25,172.217.10.238
BENIGN,58397.0,32.0,1.0,22774.32712,31055.90062,34.5,0.0,8281.573499,6.0,87.0,192.168.10.17,192.168.10.3
BENIGN,62836.0,20.0,3.0,11049.72376,22099.44751,60.33333333,0.0,11049.72376,17.0,175.0,192.168.10.8,192.168.10.3
BENIGN,58012.0,20.0,1.0,157894.73684210525,210526.31578947368,6.333333333333332,0.0,52631.57894736842,6.0,15.0,192.168.10.25,104.88.87.78
BENIGN,62627.0,40.0,1.0,17.38087582,34.76175164,38356.33333,0.0,17.38087582,17.0,115065.0,192.168.10.17,192.168.10.3
BENIGN,60467.0,24.0,3.0,25641.02564,51282.05128,26.0,0.0,25641.02564,6.0,72.0,192.168.10.8,192.168.10.9
BENIGN,443.0,32.0,81.0,30.16924948963686,50.28208248272811,24859.75,1.0,20.11283299309124,6.0,99146.0,178.239.182.230,192.168.10.25
BENIGN,46260.0,32.0,4.0,0.392242283,0.810065585,1247600.585,0.0,0.417823302,6.0,10200000.0,192.168.10.16,104.97.135.177
BENIGN,49223.0,32.0,23127.0,43.23950361,86.47900722,23127.0,1.0,43.23950361,6.0,23127.0,192.168.10.17,23.50.75.27
BENIGN,51595.0,32.0,3.0,84.70269354565475,169.4053870913095,7870.666666666666,0.0,84.70269354565475,17.0,23418.0,192.168.10.14,192.168.10.3
BENIGN,58566.0,32.0,15337.0,65.20179957,130.4035991,15337.0,1.0,65.20179957,6.0,15337.0,192.168.10.16,69.172.216.56
BENIGN,55543.0,32.0,3.0,12422.36025,24844.7205,53.66666667,0.0,12422.36025,17.0,154.0,192.168.10.5,192.168.10.3
BENIGN,51010.0,20.0,89.0,0.511126282,0.681501709,1956463.667,0.0,0.170375427,6.0,5830399.0,192.168.10.14,23.61.187.27
BENIGN,80.0,32.0,744.0,1344.086022,2688.172043,744.0,1.0,1344.086022,6.0,744.0,192.168.10.50,172.16.0.1
BENIGN,80.0,32.0,75.0,13333.33333,26666.66667,75.0,1.0,13333.33333,6.0,75.0,68.67.178.109,192.168.10.16
BENIGN,24666.0,32.0,1.0,7575.757576000001,15151.51515,88.0,0.0,7575.757576000001,17.0,262.0,192.168.10.12,192.168.10.3
BENIGN,443.0,32.0,3.0,666666.6667,666666.6667,3.0,1.0,0.0,6.0,3.0,104.88.65.156,192.168.10.16
BENIGN,59422.0,20.0,26.0,0.2050159545124268,0.3502355889587291,2926601.4999999995,0.0,0.14521963444630231,6.0,10091941.0,192.168.10.12,92.45.106.142
BENIGN,443.0,20.0,29.0,34482.758620689645,68965.5172413793,29.0,1.0,34482.758620689645,6.0,29.0,104.16.24.92,192.168.10.25
BENIGN,60351.0,32.0,90760.0,11.01806963,22.03613927,90760.0,0.0,11.01806963,17.0,90760.0,192.168.10.3,192.168.10.1
BENIGN,58147.0,20.0,4.0,63.15124724,147.3529102,7917.5,0.0,84.20166298,6.0,23354.0,192.168.10.5,178.255.83.1
BENIGN,52831.0,32.0,50.0,3.942902824,7.392942795,144925.8571,0.0,3.4500399710000003,6.0,1953536.0,192.168.10.51,172.16.0.1
BENIGN,63807.0,20.0,3.0,41.159885575518096,82.31977115103619,16197.0,0.0,41.159885575518096,17.0,48584.0,192.168.10.9,192.168.10.3
BENIGN,443.0,32.0,1.0,750000.0,750000.0,2.0,1.0,0.0,6.0,3.0,52.9.9.173,192.168.10.25
BENIGN,57248.0,20.0,152.0,0.37495804,0.65617657,1600179.05,0.0,0.28121853,6.0,9997294.0,192.168.10.5,173.241.242.143
BENIGN,443.0,20.0,1.0,1200.960769,1200.960769,1249.0,1.0,0.0,6.0,2497.0,50.28.0.118,192.168.10.8
BENIGN,54662.0,20.0,53.0,37735.84906,37735.84906,53.0,1.0,0.0,6.0,53.0,192.168.10.8,216.200.233.95
BENIGN,51965.0,32.0,3.0,110.859624,203.242644,5154.5238100000015,0.0,92.38302,6.0,24437.0,192.168.10.25,173.223.152.83
BENIGN,57590.0,20.0,3.0,43.608795558611895,67.09045470555677,15689.736842105263,0.0,23.48165914694487,6.0,78728.0,192.168.10.25,8.43.72.21
BENIGN,56206.0,32.0,2.0,2.237275357,4.474550713,227549.5091,0.0,2.237275357,6.0,9571493.0,192.168.10.17,50.97.40.233
BENIGN,53472.0,32.0,2478.0,12.18798752,36.56396256,41024.0,1.0,24.37597504,6.0,79570.0,192.168.10.17,204.15.8.12
BENIGN,443.0,20.0,3.0,11080.33241,11080.33241,120.3333333,1.0,0.0,6.0,354.0,96.43.146.50,192.168.10.9
BENIGN,50323.0,20.0,36655.0,0.484763284,0.727144926,2062862.5,1.0,0.242381642,6.0,4089070.0,192.168.10.14,172.217.12.194
BENIGN,61229.0,20.0,31454.0,0.017308401,0.034616803,38500000.0,0.0,0.017308401,17.0,115000000.0,192.168.10.3,192.168.10.1
BENIGN,41511.0,32.0,3.0,9.310657537256596,18.62131507451319,56528.315789473694,0.0,9.310657537256596,6.0,294346.0,192.168.10.51,162.213.33.44
BENIGN,80.0,32.0,53.0,18867.92453,37735.84906,53.0,1.0,18867.92453,6.0,53.0,209.48.71.242,192.168.10.12
BENIGN,58375.0,20.0,1.0,62.37330423,124.7466085,10688.33333,0.0,62.37330423,17.0,32060.0,192.168.10.15,192.168.10.3
BENIGN,36526.0,20.0,1.0,2000000.0,2000000.0,1.0,0.0,0.0,6.0,1.0,192.168.10.12,23.194.141.136
BENIGN,57047.0,20.0,3.0,87.04167120000002,174.0833424,6565.0,0.0,87.04167120000002,17.0,30626.0,192.168.10.5,192.168.10.3
BENIGN,52631.0,20.0,3.0,32.42542153047989,64.85084306095979,20560.0,0.0,32.42542153047989,17.0,61674.0,192.168.10.9,192.168.10.3
BENIGN,60301.0,32.0,4.0,13793.10345,27586.2069,48.33333333,0.0,13793.10345,17.0,137.0,192.168.10.14,192.168.10.3
BENIGN,443.0,20.0,3.0,666666.6667,666666.6667,3.0,1.0,0.0,6.0,3.0,172.217.3.99,192.168.10.14
BENIGN,46884.0,32.0,27.0,0.13019703191128326,0.26039406382256647,3982567.8888888885,0.0,0.13019703191128326,6.0,10203303.0,192.168.10.16,23.61.187.27
BENIGN,60712.0,32.0,31737.0,31.5089643,63.0179286,31737.0,0.0,31.5089643,17.0,31737.0,192.168.10.3,192.168.10.1
BENIGN,60420.0,20.0,356777.0,2.8028712613200963,5.605742522640193,356777.0,0.0,2.8028712613200963,17.0,356777.0,192.168.10.3,192.168.10.1
BENIGN,54018.0,20.0,109.0,18348.62385,18348.62385,109.0,1.0,0.0,6.0,109.0,192.168.10.14,23.15.155.27
BENIGN,443.0,20.0,4.0,500000.0,500000.0,4.0,1.0,0.0,6.0,4.0,156.154.200.36,192.168.10.8
BENIGN,60573.0,20.0,4.0,41.77196683,83.54393367,15959.66667,0.0,41.77196683,17.0,47871.0,192.168.10.9,192.168.10.3
BENIGN,62123.0,32.0,48.0,35.8865411116215,53.829811667432246,19904.0,0.0,17.94327055581075,6.0,88021.0,192.168.10.25,54.183.42.224
BENIGN,54539.0,32.0,1.0,31.81876034,63.63752068,20952.0,0.0,31.81876034,17.0,62852.0,192.168.10.17,192.168.10.3
BENIGN,58070.0,20.0,4.0,0.54404224,1.200347165,839129.2174,0.0,0.656304925,6.0,10000000.0,192.168.10.15,72.21.91.125
BENIGN,65231.0,24.0,3.0,666666.6667,666666.6667,3.0,0.0,0.0,6.0,3.0,192.168.10.8,192.168.10.5
BENIGN,9562.0,20.0,1.0,34.09026344,56.81710574,18857.5,0.0,22.72684229,6.0,87041.0,192.168.10.9,172.217.3.98
BENIGN,56138.0,20.0,48.0,10989.01099,21978.02198,60.66666667,0.0,10989.01099,17.0,86.0,192.168.10.9,192.168.10.3
BENIGN,52595.0,20.0,48.0,14218.00948,14218.00948,105.5,1.0,0.0,6.0,163.0,192.168.10.14,8.41.222.241
BENIGN,80.0,32.0,69.0,14492.75362,28985.50725,69.0,1.0,14492.75362,6.0,69.0,172.217.11.14,192.168.10.17
BENIGN,443.0,32.0,55.0,18181.81818,36363.63636,55.0,1.0,18181.81818,6.0,55.0,54.192.37.165,192.168.10.12
BENIGN,57811.0,20.0,3.0,8620.689655172413,17241.379310344826,77.33333333333334,0.0,8620.689655172413,17.0,226.0,192.168.10.50,192.168.10.3
BENIGN,16454.0,20.0,49.0,0.173125693,0.328938817,3122243.324,0.0,0.155813124,6.0,10000000.0,192.168.10.9,23.74.28.49
BENIGN,62790.0,20.0,3.0,6.938758517,10.40813778,115294.4,0.0,3.469379259,17.0,545988.0,192.168.10.14,192.168.10.3
BENIGN,23933.0,40.0,48.0,9259.25925925926,18518.51851851852,72.0,0.0,9259.25925925926,17.0,119.0,192.168.10.16,192.168.10.3
BENIGN,59784.0,20.0,3.0,64.85084306,129.7016861,10280.0,0.0,64.85084306,17.0,30834.0,192.168.10.8,192.168.10.3
BENIGN,60753.0,20.0,48.0,9478.672986,18957.34597,70.33333333,0.0,9478.672986,17.0,113.0,192.168.10.14,192.168.10.3
BENIGN,61181.0,32.0,3.0,84.53085376162298,169.06170752324599,7886.666666666666,0.0,84.53085376162298,17.0,23642.0,192.168.10.8,192.168.10.3
BENIGN,41570.0,32.0,3.0,6211.180124,12422.36025,107.3333333,0.0,6211.180124,17.0,272.0,192.168.10.51,192.168.10.3
BENIGN,55434.0,20.0,49.0,0.199451422,0.365660941,3008251.3,0.0,0.166209518,6.0,10000000.0,192.168.10.14,173.241.242.143
BENIGN,60522.0,32.0,465.0,2150.537634,4301.075269,465.0,0.0,2150.537634,17.0,465.0,192.168.10.3,192.168.10.1
BENIGN,53328.0,32.0,2.0,1.2644207182921217,1.806315311845888,615125.7777777779,0.0,0.5418945935537663,6.0,5442890.0,192.168.10.12,151.101.0.166
BENIGN,61944.0,20.0,4.0,32.53778450225324,65.07556900450648,20489.0,0.0,32.53778450225324,17.0,61459.0,192.168.10.12,192.168.10.3
BENIGN,54252.0,20.0,4.0,9900.990099,19801.9802,67.33333333,0.0,9900.990099,17.0,194.0,192.168.10.8,192.168.10.3
BENIGN,135.0,20.0,11.0,16949.15254237288,50847.457627118645,29.5,1.0,33898.30508474576,6.0,48.0,192.168.10.3,192.168.10.15
BENIGN,60280.0,32.0,30918.0,32.3436186,64.68723721,30918.0,0.0,32.3436186,17.0,30918.0,192.168.10.3,192.168.10.1
BENIGN,45651.0,32.0,32.0,0.138576159,0.251169288,4123570.5710000005,0.0,0.112593129,6.0,10000000.0,192.168.10.17,13.92.139.214
BENIGN,46868.0,32.0,1.0,0.23493971207853,0.47827012815986464,2128205.5535714286,0.0,0.24333041608133466,6.0,58810241.0,192.168.10.12,172.217.10.98
BENIGN,62327.0,20.0,23298.0,42.92213924,85.84427848,23298.0,0.0,42.92213924,17.0,23298.0,192.168.10.3,192.168.10.1
BENIGN,54988.0,32.0,3.0,7168.458781,14336.91756,93.0,0.0,7168.458781,17.0,272.0,192.168.10.5,192.168.10.3
BENIGN,54351.0,20.0,24561.0,40.71495460000001,81.42990921,24561.0,1.0,40.71495460000001,6.0,24561.0,192.168.10.19,192.0.78.18
BENIGN,24111.0,40.0,4.0,8163.265306,16326.53061,81.66666667,0.0,8163.265306,17.0,192.0,192.168.10.19,192.168.10.3
BENIGN,65521.0,32.0,1.0,9.730371408,19.46074282,68514.0,0.0,9.730371408,17.0,205493.0,192.168.10.8,192.168.10.3
BENIGN,443.0,20.0,110.0,8658.008658008657,12987.012987012988,115.5,1.0,4329.0043290043295,6.0,121.0,54.231.169.0,192.168.10.9
BENIGN,39503.0,20.0,37.0,0.5289982747602933,0.7053310330137242,1890365.333333333,0.0,0.17633275825343106,6.0,5447298.0,192.168.10.17,117.53.117.16
BENIGN,80.0,20.0,45.0,22222.22222,44444.44444,45.0,1.0,22222.22222,6.0,45.0,52.84.8.26,192.168.10.15
BENIGN,5396.0,20.0,62143.0,32.18383406015159,32.18383406015159,62143.0,1.0,0.0,6.0,62143.0,192.168.10.9,178.255.83.1
BENIGN,80.0,20.0,1.0,0.077679568,0.46607741,2574679.6,1.0,0.3883978420000001,6.0,12800000.0,192.168.10.50,172.16.0.1
BENIGN,52783.0,32.0,4.0,12578.61635,25157.2327,53.0,0.0,12578.61635,17.0,151.0,192.168.10.8,192.168.10.3
BENIGN,80.0,32.0,5.0,0.07116802,0.12200232,8941707.727,1.0,0.0508343,6.0,98300000.0,192.168.10.50,172.16.0.1
BENIGN,80.0,32.0,2.0,0.083130375,0.154384983,7017090.083,1.0,0.071254608,6.0,84000000.0,192.168.10.50,172.16.0.1
BENIGN,36447.0,32.0,3.0,10810.81081,21621.62162,61.66666667,0.0,10810.81081,17.0,134.0,192.168.10.51,192.168.10.3
BENIGN,55128.0,20.0,1.0,8.72621017,22.43882615,47187.11765,0.0,13.71261598,6.0,122937.0,192.168.10.15,80.82.201.80
BENIGN,443.0,32.0,224.0,8928.571429000001,8928.571429,224.0,1.0,0.0,6.0,224.0,172.217.3.110,192.168.10.16
BENIGN,62093.0,32.0,62316.0,16.04724308,32.09448617,62316.0,0.0,16.04724308,17.0,62316.0,192.168.10.3,192.168.10.1
BENIGN,52737.0,20.0,18.0,0.190999048,0.355952772,2879595.5,0.0,0.164953724,6.0,10000000.0,192.168.10.5,192.229.163.180
BENIGN,443.0,20.0,48.0,10714.28571,10714.28571,140.0,1.0,0.0,6.0,232.0,199.59.150.42,192.168.10.15
BENIGN,38916.0,32.0,1.0,1365.187713,1950.268162,539.7368421,0.0,585.0804486000002,6.0,8065.0,192.168.10.17,192.168.10.50
BENIGN,49465.0,20.0,16.0,0.3621913331080676,0.8882311264316896,1136870.6764705884,0.0,0.5260397933236219,6.0,10009187.0,192.168.10.8,216.58.219.230
BENIGN,54811.0,20.0,48.0,86.68766434536366,115.58355246048488,11535.666666666668,0.0,28.895888115121217,6.0,34483.0,192.168.10.25,157.240.18.19
BENIGN,52615.0,20.0,1.0,0.284850363,0.612859872,1655004.2859999996,0.0,0.328009509,6.0,9998349.0,192.168.10.8,54.192.48.126
BENIGN,41303.0,32.0,3.0,7117.437722,14234.87544,93.66666667,0.0,7117.437722,17.0,275.0,192.168.10.17,192.168.10.3
BENIGN,49459.0,32.0,1.0,18.46084809,28.40130476,37062.78947,0.0,9.940456665,6.0,540532.0,192.168.10.25,52.84.86.104
BENIGN,54092.0,32.0,48.0,1.1443501601632484,1.3732201921958982,873858.4,1.0,0.2288700320326497,6.0,4311929.0,192.168.10.12,172.217.11.35
BENIGN,56345.0,20.0,1.0,0.3208815600491334,0.7380275881130067,1374888.8235294118,0.0,0.4171460280638734,6.0,44999076.0,192.168.10.5,66.231.239.95
BENIGN,55864.0,20.0,3.0,9216.589862,18433.17972,72.33333333,0.0,9216.589862,17.0,166.0,192.168.10.9,192.168.10.3
BENIGN,60050.0,20.0,30371.0,1.001832351,2.003664703,665447.3333,0.0,1.001832351,17.0,1935350.0,192.168.10.3,192.168.10.1
BENIGN,36968.0,32.0,3.0,9708.737864077671,19417.47572815534,68.66666666666666,0.0,9708.737864077671,17.0,200.0,192.168.10.12,192.168.10.3
BENIGN,34820.0,20.0,1.0,2000000.0,2000000.0,1.0,0.0,0.0,6.0,1.0,192.168.10.12,104.88.59.121
BENIGN,62544.0,32.0,94490.0,10.58313049,21.16626098,94490.0,0.0,10.58313049,17.0,94490.0,192.168.10.3,192.168.10.1
BENIGN,55246.0,20.0,4.0,83.31250521,166.6250104,8002.0,0.0,83.31250521,17.0,23954.0,192.168.10.15,192.168.10.3
BENIGN,54020.0,20.0,37095.0,26.95781103,53.91562205,37095.0,1.0,26.95781103,6.0,37095.0,192.168.10.8,23.60.139.27
BENIGN,60312.0,20.0,3.0,11560.69364,23121.38728,57.66666667,0.0,11560.69364,17.0,166.0,192.168.10.14,192.168.10.3
BENIGN,80.0,20.0,1.0,0.159068925,1.2725514,898083.2857,1.0,1.113482475,6.0,6256851.0,192.168.10.50,172.16.0.1
BENIGN,17087.0,32.0,3.0,7352.941176,14705.88235,90.66666667,0.0,7352.941176,17.0,220.0,192.168.10.17,192.168.10.3
BENIGN,54436.0,32.0,48.0,5.655228966,11.31045793,117885.0,0.0,5.655228966,17.0,353551.0,192.168.10.12,192.168.10.3
BENIGN,61270.0,32.0,34121.0,29.30746461,58.61492922,34121.0,0.0,29.30746461,17.0,34121.0,192.168.10.3,192.168.10.1
BENIGN,123.0,32.0,94044.0,10.633320573348644,21.26664114669729,94044.0,0.0,10.633320573348644,17.0,94044.0,192.168.10.17,91.189.89.199
BENIGN,49839.0,32.0,3.0,10309.27835,20618.5567,64.66666667,0.0,10309.27835,17.0,142.0,192.168.10.8,192.168.10.3
BENIGN,57442.0,20.0,239771.0,8.341292316,8.341292316,239771.0,1.0,0.0,6.0,239771.0,192.168.10.8,184.73.199.125
BENIGN,19550.0,20.0,3.0,9.4087362,9.4087362,132855.25,1.0,0.0,6.0,529085.0,192.168.10.9,74.119.119.78
BENIGN,58188.0,20.0,52.0,0.15058720602564332,0.27607654438034607,3735377.09375,0.0,0.12548933835470275,6.0,10009982.0,192.168.10.14,172.217.12.206
BENIGN,52146.0,32.0,3.0,85.01232679,127.5184902,9410.4,0.0,42.50616339,17.0,25014.0,192.168.10.5,192.168.10.3
BENIGN,60112.0,20.0,472.0,0.224176108,0.448352216,2676467.2,0.0,0.224176108,17.0,13200000.0,192.168.10.3,192.168.10.1
BENIGN,80.0,20.0,4.0,38.92504593,54.495064299999996,21408.66667,0.0,15.57001837,6.0,127862.0,192.168.10.50,172.16.0.1
BENIGN,63039.0,20.0,3.0,0.119850105,0.239700209,4767860.429,0.0,0.119850105,17.0,33400000.0,192.168.10.8,192.168.10.3
BENIGN,42263.0,32.0,1.0,0.435160766,0.83923862,1237385.308,0.0,0.404077854,6.0,10000000.0,192.168.10.17,208.84.244.40
BENIGN,60345.0,20.0,23569.0,0.02601805,0.052036099,25600000.0,0.0,0.02601805,17.0,76800000.0,192.168.10.3,192.168.10.1
BENIGN,61635.0,20.0,3.0,7547.169811,15094.33962,88.33333333,0.0,7547.169811,17.0,215.0,192.168.10.19,192.168.10.3
BENIGN,1078.0,20.0,1.0,2.04111224840292,5.957841157500414,168235.46635730859,0.0,3.9167289090974937,6.0,58502013.0,192.168.10.9,216.58.217.99
BENIGN,80.0,20.0,3.0,0.09639961,0.578397657,2074697.2,1.0,0.481998048,6.0,10300000.0,192.168.10.50,172.16.0.1
BENIGN,45182.0,20.0,284024.0,3.520829226,7.041658451,284024.0,0.0,3.520829226,6.0,284024.0,192.168.10.12,23.194.101.23
BENIGN,59642.0,32.0,2.0,41.08969881,82.17939763,16224.66667,0.0,41.08969881,17.0,48669.0,192.168.10.16,192.168.10.3
BENIGN,62275.0,20.0,59908.0,16.69226147,33.38452294,59908.0,0.0,16.69226147,17.0,59908.0,192.168.10.3,192.168.10.1
BENIGN,64799.0,40.0,48.0,9174.311927,18348.62385,72.66666667,0.0,9174.311927,17.0,122.0,192.168.10.12,192.168.10.3
BENIGN,443.0,32.0,32.0,9090.909091,13636.36364,110.0,1.0,4545.454545000001,6.0,188.0,54.192.36.44,192.168.10.16
BENIGN,53858.0,20.0,37863.0,52.82201622,52.82201622,37863.0,1.0,0.0,6.0,37863.0,192.168.10.8,178.255.83.1
BENIGN,443.0,20.0,82.0,35.74620197,53.61930295,27975.0,1.0,17.87310098,6.0,55868.0,162.208.20.178,192.168.10.5
BENIGN,4226.0,20.0,116.0,32.71252235,43.61669647,30569.33333,0.0,10.90417412,6.0,71774.0,192.168.10.9,198.232.124.196
BENIGN,50297.0,32.0,3.0,0.18952901,0.3445982,2976338.897,0.0,0.15506919,6.0,10000000.0,192.168.10.51,52.84.143.164
BENIGN,60999.0,32.0,31223.0,32.027671908528966,64.05534381705793,31223.0,0.0,32.027671908528966,17.0,31223.0,192.168.10.3,192.168.10.1
BENIGN,61689.0,20.0,2992484.0,0.334170542,0.668341084,2992484.0,0.0,0.334170542,17.0,2992484.0,192.168.10.3,192.168.10.1
BENIGN,56273.0,20.0,2.0,64.87608667,129.7521733,10276.0,0.0,64.87608667,17.0,30823.0,192.168.10.8,192.168.10.3
BENIGN,51232.0,20.0,46.0,9433.962264150943,18867.924528301886,70.66666666666667,0.0,9433.962264150943,17.0,118.0,192.168.10.15,192.168.10.3
BENIGN,42283.0,32.0,3.0,0.120736029,0.254887173,4141265.889,1.0,0.134151144,6.0,10000000.0,192.168.10.17,199.59.88.242
BENIGN,61765.0,20.0,30465.0,32.82455277,65.64910553,30465.0,0.0,32.82455277,17.0,30465.0,192.168.10.3,192.168.10.1
BENIGN,57361.0,20.0,109.0,0.542660829,0.723547772,1842771.667,0.0,0.180886943,6.0,5441761.0,192.168.10.8,192.229.211.40
BENIGN,61524.0,32.0,462.0,2164.502165,4329.004329,462.0,0.0,2164.502165,17.0,462.0,192.168.10.3,192.168.10.1
BENIGN,53736.0,32.0,3.0,70.22323968,126.4018314,8376.647059,0.0,56.17859174,6.0,33571.0,192.168.10.12,104.88.42.42
BENIGN,61207.0,20.0,48287.0,3.37333547,6.74667094,197628.3333,0.0,3.37333547,17.0,495481.0,192.168.10.3,192.168.10.1
BENIGN,61832.0,20.0,153.0,0.138330728,0.259370115,3988442.379,0.0,0.121039387,6.0,10000000.0,192.168.10.14,72.21.91.29
BENIGN,443.0,20.0,113.0,8849.557522123894,17699.11504424779,113.0,1.0,8849.557522123894,6.0,113.0,104.16.25.92,192.168.10.25
BENIGN,58239.0,32.0,3.0,12195.12195,24390.2439,54.66666667,0.0,12195.12195,17.0,151.0,192.168.10.5,192.168.10.3
BENIGN,60839.0,32.0,0.0,40.27629539,80.55259077,16552.33333,0.0,40.27629539,17.0,49653.0,192.168.10.12,192.168.10.3
BENIGN,39778.0,20.0,103520.0,9.659969087999999,19.31993818,103520.0,1.0,9.659969087999999,6.0,103520.0,192.168.10.12,217.79.188.10
BENIGN,51560.0,20.0,3.0,12903.22581,25806.45161,51.66666667,0.0,12903.22581,17.0,104.0,192.168.10.8,192.168.10.3
BENIGN,63783.0,20.0,3.0,7490.636704,14981.27341,89.0,0.0,7490.636704,17.0,261.0,192.168.10.14,192.168.10.3
BENIGN,80.0,20.0,3.0,0.507840808,3.047044849,393824.2,1.0,2.539204041,6.0,1955763.0,192.168.10.50,172.16.0.1
BENIGN,60853.0,20.0,31062.0,32.19367716,64.38735432,31062.0,0.0,32.19367716,17.0,31062.0,192.168.10.3,192.168.10.1
BENIGN,61720.0,44.0,64327.0,15.54557184,31.09114369,64327.0,0.0,15.54557184,17.0,64327.0,192.168.10.3,192.168.10.1
BENIGN,62039.0,20.0,60936.0,16.41066036,32.82132073,60936.0,0.0,16.41066036,17.0,60936.0,192.168.10.3,192.168.10.1
BENIGN,49842.0,20.0,4.0,62.34802668,145.4787289,8019.5,0.0,83.13070225,6.0,23342.0,192.168.10.8,178.255.83.1
BENIGN,54349.0,20.0,3.0,10695.18717,21390.37433,62.33333333,0.0,10695.18717,17.0,181.0,192.168.10.9,192.168.10.3
BENIGN,80.0,20.0,1.0,0.102111158,0.714778109,1632208.167,1.0,0.61266695,6.0,9771675.0,192.168.10.50,172.16.0.1
BENIGN,60217.0,24.0,48.0,41666.66667,41666.66667,48.0,0.0,0.0,6.0,48.0,192.168.10.8,192.168.10.5
BENIGN,443.0,20.0,18.0,55555.555555555555,111111.11111111111,18.0,1.0,55555.555555555555,6.0,18.0,184.73.168.223,192.168.10.8
BENIGN,46054.0,32.0,2.0,0.111555092,0.143427975,7843658.125,1.0,0.031872883,6.0,58200000.0,192.168.10.12,172.217.11.1
BENIGN,56149.0,24.0,49.0,40816.32653,40816.32653,49.0,0.0,0.0,6.0,49.0,192.168.10.8,192.168.10.14
BENIGN,33124.0,32.0,52.0,1.228101115,1.473721338,814265.2,1.0,0.245620223,6.0,3995460.0,192.168.10.12,172.217.11.13
BENIGN,54759.0,20.0,147.0,0.13779150199999998,0.258359065,4004050.552,0.0,0.120567564,6.0,10000000.0,192.168.10.5,172.217.10.70
BENIGN,51583.0,20.0,3.0,41.62937369,83.25874737,16014.33333,0.0,41.62937369,17.0,47991.0,192.168.10.8,192.168.10.3
BENIGN,60277.0,20.0,3.0,71.1199616,106.67994240000002,11248.6,0.0,35.5599808,17.0,29832.0,192.168.10.14,192.168.10.3
BENIGN,26699.0,32.0,1.0,8333.333333,16666.66667,80.0,0.0,8333.333333,17.0,192.0,192.168.10.19,192.168.10.3
BENIGN,64998.0,20.0,3.0,126.53022490747476,189.79533736121215,6322.5999999999985,0.0,63.26511245373738,17.0,30544.0,192.168.10.5,192.168.10.3
BENIGN,443.0,20.0,71.0,221.8524681,332.7787022,4507.5,1.0,110.9262341,6.0,8944.0,162.208.20.178,192.168.10.5
BENIGN,52210.0,20.0,3.0,7.158000788274838,17.895001970687094,57314.38461538463,0.0,10.737001182412255,6.0,909323.0,192.168.10.15,209.85.201.109
BENIGN,443.0,32.0,4.0,32786.88525,49180.32787,30.5,1.0,16393.442619999998,6.0,57.0,52.84.145.135,192.168.10.25
BENIGN,62669.0,44.0,3.0,37.13813529,74.27627059,17951.0,0.0,37.13813529,17.0,53847.0,192.168.10.8,192.168.10.3
BENIGN,80.0,32.0,0.0,28.05344181,49.09352316,23764.16667,1.0,21.04008135,6.0,130287.0,192.168.10.50,172.16.0.1
BENIGN,63196.0,20.0,1.0,333.3730206,476.2471723,2210.263158,0.0,142.8741517,6.0,36325.0,192.168.10.14,192.168.10.50
BENIGN,42484.0,24.0,3.0,44444.44444,88888.88889,15.0,0.0,44444.44444,6.0,38.0,192.168.10.8,192.168.10.25
BENIGN,443.0,20.0,1.0,2000000.0,2000000.0,1.0,1.0,0.0,6.0,1.0,176.34.117.121,192.168.10.8
BENIGN,58085.0,20.0,4.0,9900.990099,19801.9802,67.33333333,0.0,9900.990099,17.0,149.0,192.168.10.15,192.168.10.3
